0.510547
0.508594
0.503711
0.515137
0.516797
0.506836
0.003906
0.520410
0.505566
0.000000
0.508789
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.506543
0.513965
0.521191
0.504004
0.505762
0.514355
0.415723
0.506836
0.328125
0.379004
0.163770
0.172461
0.222657
0.200195
0.502441
0.508789
0.523730
0.522461
0.511719
0.504297
0.509473
0.511719
0.511718
0.510352
0.516504
0.508789
0.516406
0.518359
0.514746
0.503516
0.515430
0.506445
0.512500
0.507812
0.509863
0.503907
0.494531
0.517188
0.483398
0.544434
0.331641
0.242188
0.097168
0.268555
0.184668
0.175781
0.000000
0.520312
0.505078
0.504883
0.506836
0.505859
0.510742
0.517578
0.000000
0.507812
0.516895
0.516602
0.521387
0.508203
0.504199
0.510645
0.511328
0.503906
0.506836
0.508887
0.518262
0.518750
0.425586
0.293848
0.385352
0.329101
0.419922
0.140039
0.069336
0.260742
0.140625
0.178320
0.508105
0.503906
0.510742
0.513770
0.000000
0.515332
0.515625
0.501953
0.518945
0.515332
0.515625
0.506836
0.515625
0.519922
0.507617
0.504199
0.520215
0.508594
0.505859
0.519727
0.517285
0.503418
0.324609
0.521191
0.148242
0.126953
0.322168
0.105957
0.108399
0.242090
0.182617
0.294922
0.514648
0.508789
0.516602
0.512695
0.000000
0.508789
0.501270
0.512305
0.000000
0.519141
0.517480
0.505957
0.514844
0.500976
0.509766
0.503711
0.533203
0.511719
0.363281
0.388672
0.219727
0.287109
0.115820
0.178711
0.165527
0.104492
0.151172
0.176660
0.208008
0.126758
0.051758
0.106446
0.515625
0.516601
0.516601
0.509765
0.502929
0.508301
0.511719
0.512695
0.518554
0.521484
0.504785
0.519043
0.512695
0.518164
0.520508
0.500586
0.502930
0.556641
0.317383
0.573242
0.366211
0.241113
0.142579
0.110351
0.114160
0.132812
0.164648
0.124023
0.120996
0.154297
0.035156
0.062500
0.517578
0.517578
0.507812
0.510742
0.504590
0.506836
0.507812
0.506738
