0.486328
0.487305
0.494922
0.496387
0.490234
0.489648
0.498047
0.495215
0.49082
0.49707
0.492676
0.49707
0.494043
0.495508
0.492188
0.497461
0.491211
0.495117
0.498047
0.489258
0.496093
0.499023
0.491406
0.487109
0.494141
0.492187
0.492187
0.48877
0.49873
0.493652
0.497168
0.495996
0.500977
0.49707
0.491113
0.496484
0.491895
0.495801
0.498047
0.490918
0.498047
0.496093
0.493164
0.493164
0.491797
0.492676
0.499707
0.498437
0.499023
0.49414
0.491211
0.491211
0.492188
0.490234
0.489257
0.488672
0.491113
0.486328
0.498046
0.496094
0.497071
0.496875
0.490234
0.49414
0.491016
0.492871
0.491113
0.494141
0.496094
0.497754
0.492188
0.490918
0.491309
0.492187
0.5
0.494141
0.493066
0.491309
0.492773
0.491211
0.492188
0.488282
0.49414
0.494531
0.496875
0.492578
0.491211
0.497754
0.49414
0.489844
0.492871
0.493848
0.49248
0.493945
0.496093
0.487305
