4.200000
3.9
5.1
1.9
5.4
3.7
5.4
5.2
6.7
5.4
5.9
6.3
5.6
7.5
4.8
5.4
6.4
3.9
4.9
6.5
6.1
3.5
6.2
5.0
6.9
5.7
6.5
3.0
6.6
5.3
4.7
8.2
3.3
4.8
7.0
4.0
7.2
4.9
6.9
5.2
7.5
5.3
6.9
8.9
3.7
6.1
2.5
7.7
7.6
5.4
5.9
5.9
5.8
6.2
5.2
6.9
6.0
4.9
5.2
2.8
4.6
5.8
3.0
5.9
4.0
5.2
8.0
5.7
8.2
3.6
8.5
4.7
6.4
4.4
6.9
5.8
8.6
4.6
7.1
4.9
8.4
3.7
6.7
5.3
6.9
4.9
5.6
6.4
6.0
4.2
4.1
4.7
4.6
4.8
6.7
5.6
