0.517383
0.505664
0.502734
0.504395
0.506055
0.508789
0.000976
0.461816
0.512402
0.505078
0.514649
0.504687
0.510352
0.517871
0.507031
0.515430
0.520410
0.521191
0.449902
0.456348
0.337598
0.302832
0.501855
0.550488
0.388379
0.500976
0.457031
0.329199
0.423535
0.515234
0.466797
0.513672
0.501465
0.511719
0.511035
0.505859
0.515625
0.514062
0.521191
0.455078
0.508789
0.513281
0.502832
0.506836
0.506641
0.522266
0.507910
0.516211
0.506641
0.506445
0.409961
0.577148
0.505957
0.235352
0.380273
0.342383
0.302734
0.563965
0.504492
0.570313
0.262207
0.269532
0.436621
0.416992
0.000000
0.367969
0.508984
0.501953
0.508789
0.517578
0.517578
0.513671
0.000000
0.515625
0.503223
0.510742
0.522363
0.523828
0.505176
0.513574
0.559180
0.517578
0.389649
0.506934
0.385449
0.438672
0.380664
0.292871
0.304297
0.184570
0.502929
0.501367
0.312500
0.263672
0.477539
0.189062
0.502246
0.519531
0.511719
0.501074
0.511230
0.509473
0.509766
0.509765
0.508203
0.512402
0.520508
0.519531
0.513672
0.503320
0.506641
0.516895
0.504590
0.511523
0.509765
0.514844
0.404980
0.470215
0.321680
0.507520
0.503711
0.241211
0.458887
0.188965
0.327149
0.119043
0.300781
0.167969
0.520507
0.500977
0.513672
0.503906
0.000000
0.506836
0.517871
0.504492
0.511719
0.513281
0.511621
0.522559
0.501172
0.510742
0.521484
0.517383
0.524414
0.513672
0.519531
0.521485
0.490234
0.518555
0.231055
0.518555
0.508301
0.511719
0.518359
0.520410
0.517578
0.514453
0.267578
0.268555
0.505859
0.508789
0.510742
0.523437
0.509765
0.505371
0.515625
0.514648
0.500976
0.506836
0.512598
0.516113
0.522461
0.501563
0.522461
0.507422
0.504883
0.522461
0.507813
0.513672
0.295899
0.513574
0.195313
0.226562
0.503809
0.521484
0.505469
0.518555
0.503809
0.517578
0.305664
0.453125
0.505860
0.518555
0.507812
0.521484
0.514355
0.507813
0.522461
0.504785
0.519531
0.514648
0.511718
0.522461
0.503809
0.502930
0.511719
0.520507
0.510742
0.508789
0.291015
0.538867
0.340820
0.258789
0.450196
0.429687
0.542968
0.560546
0.508789
0.518554
0.509765
0.508789
0.516601
0.518554
0.513672
0.515625
0.502929
0.503906
0.503906
0.387402
0.517578
0.535156
0.507813
0.510059
0.521484
0.523145
0.519727
0.514453
0.519532
0.504297
0.516601
0.505859
0.418946
0.509766
0.505860
0.508789
0.500000
0.543945
0.503906
0.501465
0.406250
0.500976
0.500976
0.502930
0.507031
0.510547
0.506836
0.522363
0.500977
0.504980
0.507910
0.505860
0.518262
0.500781
0.516797
0.508887
0.515723
0.515625
0.510352
0.000000
0.522852
0.516602
0.512696
0.521289
0.517676
0.580078
0.505371
0.504297
0.520020
0.501953
0.519532
0.537109
0.415039
0.465820
0.508203
0.377344
0.404980
0.369141
0.521484
0.522461
0.503906
0.515625
0.507422
0.500977
0.501953
0.512696
0.000000
0.000000
0.502930
0.514648
0.523242
0.503027
0.522070
0.501563
0.508301
0.504883
0.502734
0.578516
0.517676
0.505762
0.515625
0.520703
0.504883
0.326172
0.281250
0.209960
0.575195
0.377930
0.500000
0.528321
0.519531
0.518555
0.523438
0.519532
0.513574
0.519531
0.501953
0.000000
0.517676
0.502148
0.519336
0.507617
0.503320
0.502734
0.522168
0.521289
0.511426
0.496093
0.500098
0.385742
0.502929
0.468750
0.501074
0.513574
0.513672
0.581055
0.551758
0.380859
0.340820
0.349610
0.375977
0.504199
0.503907
0.500000
0.504882
0.512696
0.000000
0.520508
0.000000
0.000000
0.000000
0.514160
0.000000
0.510645
0.520507
0.000000
0.515039
0.519141
0.510742
0.522266
0.471680
0.483496
0.001270
0.500684
0.502344
0.530664
0.504883
0.512695
-0.001953
0.301758
0.501953
0.510742
0.512696
0.517188
0.507813
0.508789
0.000000
0.520508
0.000000
0.000000
0.000000
0.000000
0.504882
0.507910
0.501953
0.509473
0.522266
0.519434
0.510742
0.521485
0.512012
0.512207
0.500977
0.503320
0.520312
0.508398
0.503711
0.514648
0.504199
0.499024
0.508398
0.506738
0.000293
0.518555
0.517676
0.500000
0.500976
0.519531
0.507813
0.512695
0.000000
0.523437
0.000000
0.000000
0.519531
0.521289
0.511719
0.516601
0.514551
0.500391
0.514648
0.501758
0.512305
0.503906
0.507227
0.507715
0.524414
0.518945
0.512207
0.521289
0.519336
0.438672
0.463867
0.509668
0.519434
0.503809
0.517383
0.501367
0.508789
0.516602
0.513672
0.504883
0.000000
0.507813
0.000000
0.514648
0.504687
0.518066
0.511426
0.510645
0.512500
0.523437
0.500977
0.501953
0.509766
0.501953
0.510352
0.517578
0.500488
0.513672
0.524414
0.503907
0.515332
0.483594
0.504883
0.492090
0.505371
0.502148
0.509277
0.512598
0.000000
0.518555
0.000000
0.000000
0.000000
0.503906
0.000000
0.504883
0.504395
0.505078
0.508496
0.515137
0.500000
0.514648
0.502930
0.506641
0.500879
0.502929
0.510156
