0.522266
0.502734
0.510547
0.000000
0.000000
0.503906
0.001953
0.504785
0.000000
0.000000
0.520508
0.000000
0.000000
0.519824
0.000000
0.000000
0.000000
0.000000
0.519238
0.000000
0.000000
0.503027
0.000000
0.000000
0.516309
0.000000
0.520508
0.506934
0.510449
0.501563
0.519532
0.501953
0.521973
0.516602
0.511035
0.000000
0.000000
0.517969
0.000000
0.500977
0.000000
0.000000
0.524316
0.527344
0.000000
0.511523
0.516699
0.000000
0.000000
0.000000
0.504687
0.000000
0.000000
0.516602
0.518945
0.000000
0.518554
0.514160
0.508398
0.518555
0.520996
0.509766
0.511816
0.000000
0.000098
0.510547
0.000000
0.512695
0.000000
0.522461
0.000000
0.000000
0.001270
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.518555
0.000000
0.000000
0.000000
0.000000
0.000000
0.505469
0.512695
0.000000
0.510156
0.000000
0.519531
0.000000
0.504492
0.505176
0.511718
0.000000
0.515723
0.000000
0.511426
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.505860
0.000000
0.519043
0.000000
0.517480
0.000000
0.507813
0.501953
0.000000
0.515625
0.517578
0.000000
0.518555
0.512988
0.511328
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.579883
0.000000
0.000000
0.510742
0.000000
0.519531
0.521484
0.514258
0.518555
0.000000
0.000000
0.506641
0.514551
0.000000
0.512500
0.507813
0.500000
0.502929
0.505859
0.512695
0.510742
0.521484
0.511230
0.519531
0.500976
0.000000
0.000000
0.505762
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.518555
0.519531
0.000000
0.517578
0.514551
0.505860
0.507812
0.000000
0.501953
0.504492
0.522461
0.000000
0.509766
0.500976
0.516601
0.501953
0.519531
0.520508
0.501953
0.514355
0.523438
0.505859
0.514551
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.612304
0.000000
0.509766
0.509765
0.507617
0.507812
0.504882
0.501953
0.513672
0.000000
0.505859
0.000000
0.519531
0.000000
0.514649
0.514648
0.502929
0.505859
0.516601
0.519531
0.500976
0.519531
0.519238
0.000000
0.000000
0.674805
0.500293
0.000000
0.540723
0.539258
0.679492
0.542969
0.668359
0.000000
0.000000
0.513672
0.000000
0.000000
0.000000
0.508789
0.000000
0.561523
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.502930
0.000000
0.523438
0.504004
0.000000
0.508789
0.000000
0.517383
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.521582
0.513672
0.520020
0.520898
0.510254
0.510742
0.000000
0.502930
0.000000
0.524414
0.000000
0.512109
0.511426
0.508790
0.515625
0.000000
0.506836
0.515625
0.000000
0.505859
0.000000
0.000000
0.000000
0.000000
0.519531
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.515430
0.510156
0.000000
0.516504
0.517578
0.512891
0.000000
0.504883
0.502930
0.504882
0.000000
0.000000
0.503906
0.000000
0.516602
0.523438
0.000000
0.000000
0.000000
0.509766
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.519238
0.504882
0.504980
0.519531
0.522461
0.515625
0.508887
0.510645
0.000000
0.507813
0.500000
0.501953
0.506836
0.505860
0.523437
0.501270
0.000000
0.000000
0.000000
0.000000
0.658105
0.000000
0.000000
0.000000
0.526367
0.000000
0.543750
0.000000
0.563476
0.543848
0.000000
0.000000
0.000000
0.000000
0.508789
0.000000
0.005176
0.000000
0.000000
0.000000
0.000000
0.000000
-0.002930
0.521484
0.000000
0.513671
0.503907
0.516211
0.000000
0.000000
0.000000
0.516602
0.000000
0.000000
0.000000
0.000000
0.510742
0.511816
0.524414
0.000000
0.000000
0.000000
0.502929
0.000000
0.000000
0.000000
0.000000
0.000000
0.511523
0.000000
0.511523
0.000000
0.000000
0.502930
0.000000
0.510645
0.000000
0.508789
0.518652
0.506836
0.505859
0.513672
0.502930
0.509766
0.000000
0.509766
0.000000
0.000000
0.512695
0.000000
0.513672
0.000000
0.000000
0.501367
0.503906
0.000000
0.000000
0.501953
0.000000
0.000000
0.000000
0.000000
0.509277
0.000000
0.000000
0.510938
0.000000
0.512598
0.509668
0.514551
0.500781
0.517969
0.000000
0.000000
0.000000
0.505860
0.000000
0.509766
0.000000
0.000000
0.503711
0.507324
0.517285
0.000000
0.000000
0.000000
0.502930
0.516602
0.000000
0.500000
0.000000
0.000000
0.514160
0.507812
0.517578
0.000000
0.000000
0.502148
0.000000
0.522363
0.509277
0.503125
0.503418
0.508691
0.000000
0.507813
0.000000
0.000000
0.000000
0.509766
0.625977
0.000000
0.508301
0.505078
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.506835
0.000000
0.000000
0.509473
0.504590
0.000000
0.000000
0.000000
0.517773
0.000000
0.507129
0.000000
0.510449
0.500977
0.506543
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.517578
0.000000
0.000000
0.000000
0.000000
0.000000
0.506055
0.000000
0.000000
0.000000
0.000000
0.000000
0.500781
0.000000
0.517578
0.000000
0.523437
0.000000
0.000000
0.506835
0.500000
0.000000
0.521777
0.000000
0.500391
0.000000
0.000000
0.000000
0.000000
0.514160
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.513671
0.000000
0.520996
0.000000
0.000000
0.506934
0.000000
0.517578
0.524414
0.000000
0.509180
0.000000
0.510449
0.000000
0.507520
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.523437
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.500977
0.000000
0.506641
0.000000
0.000000
0.000000
0.000000
0.521191
0.503906
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
