0.518359
0.519336
0.507617
0.503418
0.506055
0.518555
0.002930
0.519434
0.521191
0.504102
0.507813
0.508594
0.501563
0.509082
0.503125
0.502734
0.509668
0.506543
0.512402
0.000000
0.504590
0.513770
0.513574
0.517285
0.505566
0.519531
0.500977
0.503027
0.512402
0.520117
0.503907
0.506836
0.521973
0.502930
0.517871
0.512695
0.000000
0.504297
0.000000
0.508789
0.507812
0.513281
0.502832
0.507812
0.000000
0.513477
0.504004
0.506445
0.508594
0.522070
0.511523
0.516602
0.510840
0.512696
0.509180
0.516211
0.507812
0.511230
0.517188
0.515625
0.508301
0.524414
0.353613
0.519531
0.001074
0.522266
0.518750
0.514648
0.000000
0.508789
0.520508
0.518554
0.000000
0.503906
0.520801
0.523438
0.000000
0.515039
0.000000
0.501855
0.514258
0.515625
0.500000
0.504980
0.513379
0.514844
0.514453
0.514551
0.523047
0.508789
0.513672
0.500391
0.504883
0.501953
0.518555
0.506445
0.520801
0.521484
0.506836
0.517676
0.000000
0.508496
0.515625
0.519531
0.000000
0.515332
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.505859
0.500195
0.507520
0.518066
0.519922
0.521191
0.507617
0.246094
0.518457
0.507324
0.500977
0.507715
0.516601
0.524414
0.511718
0.000000
0.502930
0.515625
0.000000
0.508789
0.516895
0.513281
0.000000
0.000000
0.500879
0.000000
0.000000
0.000000
0.503906
0.000000
0.508789
0.504883
0.507812
0.516602
0.552734
0.502930
0.532813
0.515625
0.522949
0.503906
0.508594
0.500879
0.519531
0.233203
0.458008
0.272461
0.507812
0.514648
0.513671
0.518554
0.523437
0.519043
0.515625
0.525390
0.000000
0.000000
0.513574
0.000000
0.504883
0.521094
0.517578
0.500586
0.506836
0.502930
0.501953
0.520508
0.462891
0.507715
0.195313
0.231445
0.508691
0.535156
0.433203
0.490234
0.391504
0.253906
0.322266
0.172851
0.522461
0.518555
0.516601
0.518554
0.519238
0.523438
0.518555
0.502832
0.000000
0.000000
0.520507
0.000000
0.000000
0.520508
0.501953
0.511718
0.513671
0.523438
0.545898
0.514453
0.302734
0.484375
0.304688
0.345703
0.391601
0.375000
0.460937
0.326172
0.368164
0.512696
0.313476
0.286132
0.520508
0.504883
0.520508
0.507812
0.521484
0.519238
0.000000
0.000000
0.544922
0.000000
0.000000
0.000000
0.507031
0.000000
0.503907
0.505273
0.503906
0.513672
0.452149
0.506836
0.508789
0.503906
0.390625
0.520508
0.500976
0.507324
0.579102
0.511718
0.522461
0.327149
0.405469
0.332813
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.500781
0.520703
0.511816
0.500098
0.518555
0.502539
0.507227
0.520898
0.506836
0.504883
0.512500
0.465918
0.265625
0.330566
0.411523
0.173340
0.433594
0.331055
0.208008
0.294922
0.200195
0.180078
0.097070
0.080762
0.121094
0.514648
0.000000
0.510742
0.506836
0.518164
0.519531
0.500976
0.520508
0.506934
0.508887
0.512695
0.509766
0.444141
0.504980
0.513281
0.524023
0.520996
0.340820
0.286914
0.167383
0.196387
0.248926
0.212890
0.160352
0.170899
0.139649
0.123047
0.216796
0.163085
0.087891
0.085938
0.116211
0.517578
0.505860
0.505860
0.504883
0.507715
0.522461
0.501953
0.505176
0.516699
0.507031
0.529102
0.522266
0.508203
0.552539
0.532910
0.274219
0.500684
0.276367
0.311621
0.296875
0.196289
0.191406
0.254004
0.281152
0.208008
0.186524
0.198242
0.110351
0.165039
0.110352
0.103516
0.062793
0.509766
0.503906
0.514648
0.513672
0.512598
0.523438
0.519531
0.512695
0.509766
0.510254
0.511523
0.514551
0.381836
0.432520
0.278711
0.509375
0.508789
0.555469
0.237305
0.203223
0.000000
0.320996
0.404687
0.361719
0.305664
0.265625
-0.003516
0.083984
0.109375
0.063476
0.111328
0.217383
0.509766
0.508789
0.501954
0.520508
0.000000
0.506836
0.507812
0.510742
0.524414
0.501074
0.501953
0.509473
0.521289
0.502832
0.508789
0.502930
0.488574
0.519043
0.427735
0.542383
0.368945
0.307227
0.201953
0.087891
0.060840
0.142578
0.072852
0.042871
0.000000
0.042969
0.122168
0.193360
0.502929
0.513672
0.518555
0.504883
0.519531
0.510742
0.509765
0.505859
0.502930
0.508594
0.548828
0.501953
0.504785
0.514062
0.523437
0.506641
0.520117
0.505859
0.504297
0.511621
0.329102
0.213281
0.359863
0.171680
0.125781
0.076367
0.128906
0.068262
0.050684
0.087793
0.149219
0.148828
0.507813
0.521485
0.525391
0.511719
0.500976
0.501953
0.509765
0.509765
0.519336
0.514160
0.511426
0.523340
0.501758
0.517578
0.517579
0.512696
0.501953
0.404297
0.503516
0.564453
0.295410
0.347656
0.323242
0.264649
0.139355
0.100781
0.184570
0.213770
0.260254
0.144727
0.263184
0.101465
0.500976
0.514649
0.522461
0.512696
0.500000
0.503906
0.501953
0.518555
0.514160
0.515820
0.478223
0.516113
0.293946
0.523438
0.515625
0.503711
0.507715
0.564453
0.464258
0.417773
0.332715
0.198926
0.268750
0.335937
0.340332
0.171094
0.342676
0.117480
0.416504
0.255566
0.403320
0.269238
0.522461
0.503906
0.501953
0.511035
0.510742
0.518359
0.518848
0.502832
0.513965
0.503906
0.521289
0.514453
0.502246
0.523437
0.507617
0.501953
0.189453
0.206055
0.156250
0.148633
0.226562
0.299023
0.332227
0.275000
0.504882
0.404102
0.282227
0.061523
0.101562
0.102539
0.316406
0.497071
0.516601
0.510742
0.510547
0.512988
0.510742
0.522852
0.508789
0.518652
0.504492
0.504883
0.515137
0.509766
0.507715
0.520898
0.419922
0.504297
0.255860
0.167969
0.122070
0.155274
0.477539
0.352539
0.367383
0.389453
0.349610
0.371093
0.133789
0.105957
0.066113
0.087402
0.230566
0.436426
0.517578
0.504882
0.508691
0.507227
0.520215
0.516309
0.501953
0.514355
0.509766
0.519531
0.521484
0.500977
0.509375
0.507324
0.517285
0.541406
0.515625
0.256836
0.165039
0.166992
0.359375
0.302734
0.207031
0.306055
0.270410
0.387695
0.104492
0.068359
0.112305
0.140430
0.223633
0.243164
0.503711
0.519238
0.000000
0.000000
0.000000
0.518262
0.000000
0.000000
0.000000
0.518554
0.522461
0.511719
0.523340
0.507910
0.552344
0.503906
0.483399
0.307617
0.148437
0.256250
0.299609
0.250391
0.253906
0.169629
0.115234
0.097266
0.250684
0.133496
0.218066
0.151172
0.428711
0.374024
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.522656
0.521191
0.520898
0.515625
0.511621
0.511523
0.514258
0.501367
0.572559
0.290039
0.185254
0.127832
0.141309
0.095410
0.207617
0.083691
0.090820
0.059570
0.101855
0.109863
0.168555
0.219727
0.141602
0.514258
0.506836
0.502832
0.000000
0.000000
0.517578
0.000000
0.000000
0.000000
0.000000
0.503320
0.508203
0.511523
0.504102
0.514648
0.524023
0.487305
0.342676
0.339551
0.290137
0.237207
0.066895
0.452441
0.262793
0.114258
0.085938
0.095703
0.211621
0.052148
0.152343
0.110937
0.054492
0.505371
0.503906
0.506836
0.516309
0.520801
0.513574
0.517578
0.516406
0.519922
0.511426
0.508398
0.504980
0.520117
0.509570
0.502441
0.505469
0.509766
0.395508
0.501172
0.343848
0.339355
0.226758
0.472949
0.226074
0.099414
0.095703
0.127929
0.153320
0.072266
0.083887
0.158887
0.185547
0.519531
0.509766
0.512988
0.514648
0.507812
0.513379
0.511719
0.521484
0.515039
0.509570
0.513184
0.519141
0.501758
0.501563
0.505371
0.504395
0.526172
0.456054
0.501758
0.310059
0.394238
0.166699
0.307617
0.272363
0.001562
0.000586
0.000684
0.000000
0.019238
0.034180
0.127344
0.066699
0.501758
0.505859
0.501855
0.511133
0.510449
0.502734
0.505762
0.499512
0.334961
0.507813
0.281836
0.336816
0.271289
0.167578
0.521484
0.400977
0.371484
0.381152
0.387305
0.221191
0.145996
0.094727
0.106836
0.148047
0.154785
0.081445
0.092480
0.130762
0.077148
0.088867
0.145313
0.071289
0.505859
0.517969
0.517871
0.519531
0.507813
0.519531
0.508496
0.512012
0.517578
0.394531
0.449218
0.522363
0.275391
0.315039
0.416992
0.508301
0.382813
0.504199
0.397852
0.503223
0.150195
0.258789
0.193262
0.181836
0.366406
0.348438
0.217285
0.133984
0.094336
0.091797
0.164063
0.131836
0.519141
0.520312
0.512793
0.508008
0.514551
0.512695
0.521484
0.514844
0.504883
0.464843
0.544922
0.546875
0.487402
0.462793
0.467578
0.358691
0.526172
0.506543
0.408789
0.369824
0.245020
0.370117
0.355566
0.371191
0.319824
0.457617
0.162012
0.091016
0.056934
0.039063
0.045898
0.079883
0.512012
0.505273
0.510840
0.526660
0.524316
0.502051
0.502246
0.313184
0.000000
0.501855
0.513867
0.509765
0.513086
0.516016
0.509375
0.507129
0.510254
0.503516
0.500488
0.511133
0.509473
0.510742
0.161133
0.283691
0.115234
0.251465
0.039746
0.075000
0.097363
0.095605
0.158203
0.143066
0.581055
0.524414
0.405273
0.518554
0.469824
0.510742
0.085352
0.515625
0.504590
0.503320
0.508301
0.507520
0.508594
0.519922
0.000000
0.512305
0.501660
0.514160
0.374609
0.369629
0.433008
0.446289
0.259863
0.385937
0.150977
0.154492
0.072363
0.191797
0.170605
0.090527
0.078027
0.101465
0.508789
0.514648
0.525391
0.512695
0.506836
0.529785
0.514649
0.507812
0.518945
0.505469
0.513965
0.524219
0.504297
0.520703
0.440137
0.513574
0.492773
0.445996
0.431445
0.371582
0.486328
0.320312
0.285742
0.540039
0.103516
0.229687
0.223633
0.244141
0.109180
0.052539
0.064160
0.047656
0.525098
0.504883
0.506738
0.523437
0.504882
0.506641
0.509570
0.503906
0.504004
0.560059
0.519629
0.521289
0.510547
0.431445
0.480078
0.509570
0.525684
0.372852
0.277539
0.343848
0.219141
0.131543
0.493848
0.176563
0.102539
0.093750
0.229492
