0.501758
0.518359
0.523242
0.000000
0.000000
0.520508
0.000976
0.517480
0.506543
0.000000
0.512696
0.513477
0.000000
0.505176
0.000000
0.000000
0.000000
0.000000
0.500684
0.000000
0.513379
0.507910
0.000000
0.513379
0.509473
0.502929
0.514648
0.510840
0.503613
0.518164
0.515625
0.513672
0.503418
0.518555
0.507129
0.506836
0.000000
0.514062
0.000000
0.516602
0.000000
0.000000
0.519434
0.507812
0.000000
0.517383
0.506934
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.520507
0.500488
0.506445
0.503907
0.515137
0.507813
0.507910
0.504883
0.000098
0.500781
0.501172
0.510742
0.000000
0.514648
0.000000
0.510742
0.000000
0.000000
0.507129
0.511719
0.503809
0.510156
0.503223
0.508691
0.000000
0.000000
0.518555
0.000000
0.000000
0.000000
0.000000
0.000000
0.521094
0.515625
0.508789
0.511133
0.523437
0.506836
0.506836
0.502539
0.521777
0.501953
0.514648
0.514746
0.000000
0.510449
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.502734
0.510742
0.000000
0.521973
0.521485
0.504785
0.517578
0.523438
0.506835
0.000000
0.509766
0.503906
0.000000
0.502930
0.509082
0.516211
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.503906
0.000000
0.512695
0.512695
0.505859
0.520508
0.502539
0.524414
0.501465
0.518555
0.517383
0.523340
0.506836
0.510547
0.514649
0.520508
0.510742
0.511719
0.511718
0.503906
0.522461
0.512207
0.505859
0.502929
0.000000
0.000000
0.518457
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.513672
0.509766
0.513672
0.516602
0.506738
0.506836
0.519531
0.000000
0.523437
0.518164
0.521484
0.522363
0.520508
0.523437
0.517578
0.510742
0.502930
0.508789
0.507812
0.508496
0.522461
0.502930
0.520410
0.522461
0.000000
0.518554
0.000000
0.000000
0.000000
0.000000
0.000000
0.512695
0.512695
0.514648
0.505664
0.502929
0.520507
0.508789
0.506836
0.503906
0.513671
0.518554
0.511719
0.000000
0.500000
0.507812
0.510742
0.519531
0.504883
0.501953
0.514648
0.519531
0.513379
0.523437
0.505859
0.000000
0.000000
0.502930
0.000000
0.000000
0.000000
0.000000
0.641992
0.000000
0.000000
0.503907
0.507813
0.503906
0.509766
0.524414
0.523438
0.500976
0.522949
0.505860
0.508789
0.000000
0.523438
0.505078
0.505664
0.518555
0.000000
0.504883
0.519629
0.518652
0.506836
0.000000
0.504687
0.507031
0.505957
0.501074
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.506641
0.504004
0.522461
0.509277
0.503320
0.517090
0.513672
0.000000
0.510742
0.520508
0.510742
0.516016
0.504297
0.511426
0.500000
0.521484
0.000000
0.000000
0.501953
0.000000
0.508789
0.000000
0.522461
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.508398
0.522070
0.502441
0.522461
0.517383
0.503320
0.513770
0.513574
0.507812
0.508008
0.509766
0.507813
0.522461
0.500976
0.510742
0.515625
0.500977
0.500977
0.500000
0.513672
0.000000
0.000000
0.000000
0.518555
0.505859
0.000000
0.000000
0.503125
0.000000
0.000000
0.000000
0.000000
0.509473
0.000000
0.511426
0.517578
0.506934
0.512695
0.514648
0.515625
0.518652
0.509668
0.517578
0.503907
0.512695
0.512695
0.515625
0.501953
0.505859
0.503223
0.505860
0.522461
0.000000
0.504883
0.000000
0.508789
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.513477
0.518555
0.501074
0.001270
0.519238
0.513086
0.520898
0.508789
0.516601
-0.002930
0.535156
0.511719
0.509765
0.515625
0.505469
0.000000
0.000000
0.000000
0.500000
0.000000
0.517578
0.000000
0.000000
0.507812
0.515723
0.504883
0.000000
0.520312
0.000000
0.506836
0.518555
0.517871
0.516113
0.516602
0.520898
0.524219
0.503516
0.505664
0.509766
0.510059
0.500977
0.501563
0.518457
0.000000
0.518555
0.513770
0.506836
0.000000
0.510742
0.000000
0.505859
0.000000
0.501953
0.000000
0.000000
0.500976
0.521289
0.507812
0.000000
0.520410
0.510156
0.513672
0.522266
0.514258
0.525391
0.517969
0.000000
0.515625
0.504297
0.506348
0.517383
0.502734
0.503125
0.513672
0.503809
0.518457
0.538965
0.505664
0.519922
0.000000
0.521485
0.000000
0.505860
0.000000
0.522461
0.000000
0.000000
0.514453
0.500488
0.504590
0.000000
0.000000
0.000000
0.513672
0.000000
0.515625
0.501953
0.524023
0.513671
0.508301
0.501953
0.513672
0.508789
0.520215
0.548047
0.524414
0.522363
0.504395
0.563672
0.515137
0.508691
0.000000
0.518555
0.000000
0.504883
0.000000
0.506836
0.000000
0.000000
0.521973
0.508008
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.511133
0.516406
0.524121
0.515332
0.513867
0.520508
0.510254
0.502148
0.517480
0.385059
0.503418
0.503613
0.523437
0.507520
0.000000
0.000000
0.000000
0.517871
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.516602
0.000000
0.514648
0.509961
0.520703
0.515234
0.514648
0.519336
0.517578
0.517578
0.502930
0.511719
0.504882
0.509766
0.514648
0.505860
0.000000
0.000000
0.000000
0.519922
0.000000
0.509863
0.515234
0.510742
0.504395
0.000000
0.515527
0.514062
0.511719
0.500391
0.000000
0.000000
0.522461
0.000000
0.000000
0.504883
0.520703
0.506641
0.513672
0.506835
0.524414
0.517090
0.511426
0.520020
0.511816
0.523340
0.516602
0.503906
0.000000
0.504297
0.000000
0.513379
0.000000
0.511426
0.000000
0.518554
0.000000
