0.492188
0.500977
0.494141
0.490527
0.489258
0.498828
0.497363
0.499902
0.49248
0.5
0.499805
0.493945
0.493457
0.5
0.495898
0.5
0.498047
0.5
0.490234
0.49043
0.498047
0.498242
0.489453
0.49668
0.490234
0.492969
0.496094
0.490234
0.494141
0.495117
0.498047
0.489258
0.493164
0.492188
0.495898
0.490527
0.49707
0.496484
0.49414
0.495215
0.492773
0.490234
0.492676
0.49707
0.49502
0.488672
0.490234
0.495508
0.499024
0.49707
0.499023
0.494141
0.490234
0.493164
0.496289
0.489063
0.497071
0.495117
0.495117
0.494629
0.493848
0.489746
0.498145
0.49502
0.500977
0.489257
0.493066
0.489648
0.491895
0.490918
0.492188
0.492871
0.499024
0.49414
0.500976
0.493164
0.492773
0.496582
0.490918
0.496484
0.495117
0.493164
0.498047
0.496093
0.496094
0.499023
0.491211
0.498437
0.491113
0.49707
0.49121
0.493164
0.492188
0.497852
0.489258
0.496093
