8.400000
9.5
10.0
8.7
10.0
7.8
10.0
10.0
10.0
10.0
9.9
10.0
10.0
10.0
9.9
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
7.3
10.0
10.0
7.6
10.0
9.0
9.7
10.0
9.9
10.0
8.1
10.0
9.6
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
9.8
10.0
10.0
10.0
10.0
10.0
9.3
10.0
10.0
9.2
10.0
8.7
10.0
10.0
10.0
10.0
8.6
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
9.7
10.0
7.9
10.0
10.0
