2.100000
5.2
4.2
1.3
5.7
3.6
6.2
6.3
7.1
5.3
6.0
7.6
6.7
9.1
6.7
8.2
7.8
4.6
5.6
6.7
6.6
4.1
6.4
5.6
6.7
6.6
6.0
3.9
6.6
6.2
4.3
9.0
4.3
5.4
7.9
4.4
8.3
5.4
7.4
5.4
7.5
5.3
6.8
9.5
3.1
6.3
2.8
8.7
7.7
5.5
5.0
5.6
5.0
5.9
4.8
5.7
5.2
4.2
4.5
3.1
5.1
6.9
2.5
5.5
3.5
3.9
6.9
3.1
6.6
2.5
6.9
3.3
6.5
4.4
6.4
6.6
8.5
4.9
7.2
5.2
8.7
4.5
7.3
6.2
7.5
5.9
7.0
7.5
7.2
5.0
5.9
5.7
6.2
6.5
7.1
6.2
