0.498047
0.496094
0.493164
0.490527
0.491211
0.492969
0.49248
0.497949
0.490527
0.5
0.491016
0.495898
0.490527
0.49707
0.496875
0.490235
0.494141
0.491211
0.492188
0.495312
0.495117
0.49043
0.497266
0.49668
0.49707
0.491016
0.490235
0.491211
0.493164
0.499023
0.49707
0.496094
0.492187
0.500977
0.489063
0.490527
0.491211
0.494531
0.489257
0.494238
0.495703
0.490234
0.501465
0.498047
0.497949
0.494531
0.495117
0.490625
0.5
0.491211
0.494141
0.499024
0.489257
0.5
0.497266
0.498828
0.495117
0.493164
0.49707
0.48877
0.487988
0.498535
0.495215
0.491113
0.495117
0.49414
0.49209
0.495508
0.493848
0.50166
0.494141
0.497754
0.498047
0.493164
0.499023
0.491211
0.499609
0.498535
0.496777
0.495508
0.499023
0.498047
0.5
0.487304
0.492188
0.496094
0.490234
0.490625
0.495996
0.489258
0.496093
0.495117
0.495117
0.492969
0.499023
0.49414
